gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500302,606,PT04M02.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,100,86,186,h,Brunson Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,429
0042500302,607,PT04M02.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,101,86,187,h,Brunson Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,430
0042500302,608,PT03M52.00S,4,1610612739,CLE,201935,Harden,J. Harden,75,255,27,Missed,1,,,0,v,MISS Harden 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,431
0042500302,609,PT03M49.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,432
0042500302,610,PT03M36.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,58,115,13,Missed,1,,,0,h,MISS Bridges 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,433
0042500302,611,PT03M34.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:5 Def:5),Rebound,Unknown,1,0,434
0042500302,612,PT03M24.00S,4,1610612739,CLE,1628386,Allen,J. Allen,6,120,12,Missed,1,,,0,v,MISS Allen 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,435
0042500302,613,PT03M21.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,436
0042500302,614,PT03M18.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,4,2,0,Made,1,103,86,189,h,Brunson Running Layup (15 PTS),Made Shot,Running Layup Shot,1,2,437
0042500302,615,PT03M18.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,438
0042500302,616,PT03M18.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,439
0042500302,617,PT03M18.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Merrill FOR Allen,Substitution,,0,0,440
0042500302,619,PT03M06.00S,4,1610612739,CLE,1629622,Strus,M. Strus,158,195,25,Missed,1,,,0,v,MISS Strus 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,441
0042500302,620,PT03M03.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,442
0042500302,621,PT02M55.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus P.FOUL (P5.PN) (J.Williams),Foul,Personal,1,0,443
0042500302,623,PT02M55.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,104,86,190,h,Brunson Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,1,0,444
0042500302,624,PT02M55.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,105,86,191,h,Brunson Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,445
0042500302,625,PT02M46.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart P.FOUL (P5.PN) (S.Wright),Foul,Personal,1,0,446
0042500302,627,PT02M46.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,105,87,192,v,Mitchell Free Throw 1 of 2 (25 PTS),Free Throw,Free Throw 1 of 2,1,0,447
0042500302,628,PT02M46.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,105,88,193,v,Mitchell Free Throw 2 of 2 (26 PTS),Free Throw,Free Throw 2 of 2,1,0,448
0042500302,629,PT02M22.00S,4,1610612752,NYK,1628404,Hart,J. Hart,-54,137,15,Missed,1,,,0,h,MISS Hart 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,449
0042500302,630,PT02M19.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,450
0042500302,631,PT02M15.00S,4,1610612739,CLE,201935,Harden,J. Harden,21,31,4,Made,1,105,90,195,v,Harden 4' Running Pull-Up Jump Shot (17 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,451
0042500302,632,PT02M15.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns S.FOUL (P3.PN) (Z.Zarba),Foul,Shooting,1,0,452
0042500302,634,PT02M15.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,105,91,196,v,Harden Free Throw 1 of 1 (18 PTS),Free Throw,Free Throw 1 of 1,1,0,453
0042500302,635,PT01M57.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Violation:Kicked Ball (J.Williams),Violation,Kicked Ball,0,0,454
0042500302,636,PT01M57.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Shamet FOR Hart,Substitution,,0,0,455
0042500302,638,PT01M43.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,11,110,11,Made,1,107,91,198,h,Bridges 11' Turnaround Jump Shot (19 PTS) (Brunson 14 AST),Made Shot,Turnaround Jump Shot,1,2,456
0042500302,640,PT01M37.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-179,184,26,Missed,1,,,0,v,MISS Mitchell 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,457
0042500302,641,PT01M36.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,458
0042500302,642,PT01M21.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,-15,62,6,Made,1,109,91,200,h,Brunson 6' Driving Floating Jump Shot (19 PTS),Made Shot,Driving Floating Jump Shot,1,2,459
0042500302,643,PT01M15.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus OFF.Foul (P6) (Z.Zarba),Foul,Offensive,1,0,460
0042500302,645,PT01M15.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus Offensive Foul Turnover (P3.T8),Turnover,Offensive Foul Turnover,1,0,461
0042500302,646,PT01M15.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Mitchell,Substitution,,0,0,462
0042500302,647,PT01M15.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,SUB: Proctor FOR Harden,Substitution,,0,0,463
0042500302,648,PT01M15.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Ellis FOR Strus,Substitution,,0,0,464
0042500302,649,PT01M15.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Bryant FOR Mobley,Substitution,,0,0,465
0042500302,650,PT01M15.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,SUB: Tomlin FOR Merrill,Substitution,,0,0,466
0042500302,656,PT01M15.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: Alvarado FOR Bridges,Substitution,,0,0,467
0042500302,657,PT01M15.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,SUB: McBride FOR Brunson,Substitution,,0,0,468
0042500302,658,PT01M15.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,SUB: Kolek FOR Anunoby,Substitution,,0,0,469
0042500302,664,PT01M15.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Dadiet FOR Towns,Substitution,,0,0,470
0042500302,665,PT00M58.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,-9,269,27,Missed,1,,,0,h,MISS Dadiet 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,471
0042500302,666,PT00M56.20S,4,1610612739,CLE,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,472
0042500302,667,PT00M45.10S,4,1610612739,CLE,1628418,Bryant,T. Bryant,134,29,14,Missed,1,,,0,v,MISS Bryant 14' Jump Shot,Missed Shot,Jump Shot,1,2,473
0042500302,668,PT00M42.60S,4,1610612739,CLE,1641772,Tomlin,N. Tomlin,0,0,0,,0,,,0,v,Tomlin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,474
0042500302,669,PT00M42.60S,4,1610612739,CLE,1641772,Tomlin,N. Tomlin,0,0,0,Made,1,109,93,202,v,Tomlin Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,475
0042500302,670,PT00M20.10S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Turnover: Shot Clock (T#8),Turnover,Shot Clock Turnover,0,0,476
0042500302,671,PT00M00.00S,4,0,,0,,,0,0,0,,0,109,93,202,,End of 4th Period (10:41 PM EST),period,end,1,0,477
